PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
1.84,29.72,74.5,0.58,20070621,Bargarh
10.23,28.77,79.12,0.58,20070622,Bargarh
4.74,27.87,84.13,0.58,20070623,Bargarh
4.35,28.49,77.42,0.58,20070624,Bargarh
17.16,28.66,79.92,0.59,20070625,Bargarh
10.62,28.97,80.39,0.61,20070626,Bargarh
1.63,30.71,72.92,0.6,20070627,Bargarh
13.01,29.61,76.36,0.6,20070628,Bargarh
20.98,28.7,82.56,0.62,20070629,Bargarh
9.69,27.87,85.31,0.64,20070630,Bargarh
2.71,28.3,78.31,0.63,20070701,Bargarh
1.38,28.44,80.41,0.62,20070702,Bargarh
2.53,29.26,75.72,0.62,20070703,Bargarh
9.67,27.45,86.01,0.62,20070704,Bargarh
13.91,26.73,86.93,0.64,20070705,Bargarh
27.94,26.33,89.86,0.67,20070706,Bargarh
15.99,26.7,86.14,0.69,20070707,Bargarh
0.49,26.26,80.03,0.68,20070708,Bargarh
1.49,27.37,77.53,0.67,20070709,Bargarh
0.58,28.14,79.09,0.66,20070710,Bargarh
0.9,29.37,78.76,0.65,20070711,Bargarh
13.62,28.29,84.48,0.65,20070712,Bargarh
5.78,28.47,84.13,0.66,20070713,Bargarh
20.14,27.54,87.51,0.67,20070714,Bargarh
12.11,28.05,87.5,0.69,20070715,Bargarh
8.22,27.58,89.38,0.71,20070716,Bargarh
2.28,28.36,82.28,0.7,20070717,Bargarh
1.32,27.75,86.27,0.69,20070718,Bargarh
3.15,28.19,85.67,0.68,20070719,Bargarh
8.68,27.73,87.05,0.69,20070720,Bargarh
6.92,27.35,86.36,0.7,20070721,Bargarh
11.96,26.22,88.42,0.7,20070722,Bargarh
20.93,26.8,86.48,0.72,20070723,Bargarh
16.58,26.94,86.06,0.75,20070724,Bargarh
3.75,26.64,87.11,0.74,20070725,Bargarh
6.79,26.31,89.7,0.74,20070726,Bargarh
8.77,26.8,87.72,0.74,20070727,Bargarh
3.32,27.16,83.83,0.74,20070728,Bargarh
2.38,27.09,83.99,0.74,20070729,Bargarh
1.12,28.15,78.79,0.73,20070730,Bargarh
1.34,28.32,81.18,0.72,20070731,Bargarh
2.32,27.67,85.59,0.72,20070801,Bargarh
3.64,27.44,83.51,0.72,20070802,Bargarh
1.43,27.53,83.57,0.72,20070803,Bargarh
6.39,26.82,87.87,0.72,20070804,Bargarh
9.94,27.31,88.17,0.73,20070805,Bargarh
17.03,27.04,89.56,0.74,20070806,Bargarh
15.95,26.9,84.25,0.76,20070807,Bargarh
0.94,27.06,83.95,0.76,20070808,Bargarh
6.48,27.55,84.57,0.75,20070809,Bargarh
2.87,28.17,84.42,0.75,20070810,Bargarh
7.0,27.16,88.25,0.74,20070811,Bargarh
14.32,26.01,90.67,0.76,20070812,Bargarh
7.11,26.07,91.38,0.77,20070813,Bargarh
4.88,26.2,87.84,0.77,20070814,Bargarh
2.05,26.97,85.48,0.76,20070815,Bargarh
0.41,26.34,87.97,0.76,20070816,Bargarh
0.72,26.53,87.93,0.75,20070817,Bargarh
2.68,25.84,90.26,0.75,20070818,Bargarh
50.64,24.99,91.81,0.78,20070819,Bargarh
85.24,26.11,88.16,0.85,20070820,Bargarh
13.39,27.01,83.06,0.88,20070821,Bargarh
3.38,28.05,81.44,0.85,20070822,Bargarh
10.63,27.32,87.34,0.85,20070823,Bargarh
28.43,27.46,86.24,0.86,20070824,Bargarh
8.82,27.5,86.48,0.88,20070825,Bargarh
2.73,26.94,89.97,0.87,20070826,Bargarh
2.77,26.48,90.13,0.87,20070827,Bargarh
1.45,27.12,85.6,0.86,20070828,Bargarh
0.23,27.6,85.75,0.86,20070829,Bargarh
1.24,27.46,84.79,0.85,20070830,Bargarh
4.74,27.82,79.64,0.85,20070831,Bargarh
3.67,28.14,79.49,0.85,20070901,Bargarh
8.25,27.98,85.99,0.85,20070902,Bargarh
24.4,27.64,86.93,0.86,20070903,Bargarh
16.68,27.16,91.61,0.89,20070904,Bargarh
86.36,26.75,95.31,0.91,20070905,Bargarh
35.01,26.46,91.29,0.96,20070906,Bargarh
6.34,26.04,90.02,0.95,20070907,Bargarh
3.79,26.67,89.48,0.94,20070908,Bargarh
2.39,26.05,93.81,0.94,20070909,Bargarh
2.24,26.72,88.57,0.93,20070910,Bargarh
7.92,26.13,91.23,0.93,20070911,Bargarh
11.34,26.99,87.9,0.94,20070912,Bargarh
7.24,26.83,89.35,0.94,20070913,Bargarh
4.34,26.02,92.5,0.94,20070914,Bargarh
2.38,26.8,90.51,0.94,20070915,Bargarh
0.54,27.33,88.78,0.93,20070916,Bargarh
0.5,27.34,88.67,0.92,20070917,Bargarh
2.42,26.86,90.07,0.92,20070918,Bargarh
3.67,26.7,89.2,0.91,20070919,Bargarh
2.18,27.04,85.91,0.91,20070920,Bargarh
8.4,26.7,87.71,0.91,20070921,Bargarh
20.14,26.14,89.46,0.91,20070922,Bargarh
32.83,25.35,94.1,0.94,20070923,Bargarh
18.93,25.92,92.21,0.95,20070924,Bargarh
8.49,26.78,91.8,0.95,20070925,Bargarh
7.07,26.66,91.63,0.95,20070926,Bargarh
3.02,25.79,91.9,0.95,20070927,Bargarh
6.66,25.52,88.49,0.95,20070928,Bargarh
2.08,27.19,80.62,0.95,20070929,Bargarh
47.72,27.17,82.95,0.95,20070930,Bargarh
17.44,26.27,88.77,0.98,20071001,Bargarh
6.02,26.98,86.64,0.97,20071002,Bargarh
1.93,26.87,88.17,0.97,20071003,Bargarh
3.07,26.45,90.85,0.97,20071004,Bargarh
1.83,26.24,87.92,0.96,20071005,Bargarh
1.19,26.44,88.75,0.96,20071006,Bargarh
0.46,23.99,89.39,0.96,20071007,Bargarh
0.0,24.11,78.99,0.95,20071008,Bargarh
0.0,23.48,75.14,0.94,20071009,Bargarh
0.0,22.97,72.94,0.93,20071010,Bargarh
0.0,22.19,73.26,0.92,20071011,Bargarh
0.0,23.06,73.79,0.92,20071012,Bargarh
0.0,24.1,78.47,0.91,20071013,Bargarh
0.02,24.43,74.62,0.9,20071014,Bargarh
0.0,24.07,77.79,0.89,20071015,Bargarh
0.0,23.54,74.89,0.89,20071016,Bargarh
1.06,23.46,76.31,0.88,20071017,Bargarh
0.82,24.42,80.7,0.88,20071018,Bargarh
0.15,24.01,83.94,0.87,20071019,Bargarh
0.0,23.31,75.92,0.86,20071020,Bargarh
0.0,23.49,65.68,0.86,20071021,Bargarh
0.0,23.47,61.65,0.85,20071022,Bargarh
0.0,22.86,67.42,0.85,20071023,Bargarh
0.0,22.22,73.16,0.84,20071024,Bargarh
0.0,22.79,70.51,0.83,20071025,Bargarh
0.0,22.52,72.06,0.83,20071026,Bargarh
0.0,22.72,72.88,0.82,20071027,Bargarh
0.0,22.55,76.84,0.82,20071028,Bargarh
0.0,21.81,82.23,0.81,20071029,Bargarh
0.74,22.64,87.93,0.81,20071030,Bargarh
6.44,24.5,90.07,0.81,20071031,Bargarh
20.05,25.77,85.29,0.82,20071101,Bargarh
10.96,25.62,85.32,0.84,20071102,Bargarh
0.9,23.81,83.84,0.83,20071103,Bargarh
0.13,21.74,78.15,0.82,20071104,Bargarh
0.0,21.47,74.12,0.82,20071105,Bargarh
0.0,22.48,73.65,0.81,20071106,Bargarh
0.0,22.99,76.29,0.81,20071107,Bargarh
0.0,23.01,73.56,0.8,20071108,Bargarh
0.0,22.86,74.19,0.8,20071109,Bargarh
0.0,23.09,71.46,0.79,20071110,Bargarh
0.0,22.53,72.86,0.79,20071111,Bargarh
0.0,21.68,72.92,0.78,20071112,Bargarh
0.0,20.12,71.94,0.78,20071113,Bargarh
0.0,18.63,79.92,0.77,20071114,Bargarh
0.0,19.2,85.64,0.77,20071115,Bargarh
0.0,20.68,78.3,0.77,20071116,Bargarh
0.0,20.86,83.84,0.76,20071117,Bargarh
0.0,21.38,79.98,0.76,20071118,Bargarh
0.0,20.91,74.68,0.75,20071119,Bargarh
0.0,20.4,70.23,0.75,20071120,Bargarh
0.0,19.35,64.96,0.74,20071121,Bargarh
0.0,18.01,70.98,0.74,20071122,Bargarh
0.0,17.8,76.5,0.73,20071123,Bargarh
0.0,18.61,76.45,0.73,20071124,Bargarh
0.0,19.08,74.42,0.73,20071125,Bargarh
0.0,19.01,75.07,0.72,20071126,Bargarh
0.0,19.18,73.19,0.72,20071127,Bargarh
0.0,18.72,73.78,0.72,20071128,Bargarh
0.0,18.61,69.79,0.71,20071129,Bargarh
0.0,19.82,59.76,0.71,20071130,Bargarh
0.0,20.07,58.01,0.71,20071201,Bargarh
0.0,19.38,64.74,0.7,20071202,Bargarh
0.0,19.15,66.51,0.7,20071203,Bargarh
0.0,17.99,71.14,0.7,20071204,Bargarh
0.0,17.56,73.23,0.69,20071205,Bargarh
0.0,17.28,73.18,0.69,20071206,Bargarh
0.0,17.41,74.35,0.69,20071207,Bargarh
0.0,18.5,71.66,0.68,20071208,Bargarh
0.0,18.23,74.18,0.68,20071209,Bargarh
0.0,18.31,74.97,0.68,20071210,Bargarh
0.0,18.39,74.72,0.67,20071211,Bargarh
0.0,18.93,74.49,0.67,20071212,Bargarh
0.0,19.34,75.19,0.67,20071213,Bargarh
0.0,19.89,74.82,0.66,20071214,Bargarh
0.0,19.79,77.99,0.66,20071215,Bargarh
0.0,19.0,77.8,0.66,20071216,Bargarh
0.0,17.31,69.4,0.66,20071217,Bargarh
0.0,15.51,60.27,0.65,20071218,Bargarh
0.0,16.17,63.85,0.65,20071219,Bargarh
0.0,18.65,59.55,0.65,20071220,Bargarh
0.0,17.65,61.66,0.64,20071221,Bargarh
0.0,16.3,68.17,0.64,20071222,Bargarh
0.0,15.13,68.22,0.64,20071223,Bargarh
0.0,15.26,69.32,0.63,20071224,Bargarh
0.0,17.87,67.24,0.63,20071225,Bargarh
0.0,19.05,67.37,0.63,20071226,Bargarh
0.0,18.76,67.56,0.62,20071227,Bargarh
0.0,18.72,63.25,0.62,20071228,Bargarh
0.0,18.05,62.02,0.62,20071229,Bargarh
0.0,16.61,61.87,0.61,20071230,Bargarh
0.0,15.73,60.07,0.61,20071231,Bargarh
0.0,15.66,52.71,0.61,20080101,Bargarh
0.0,16.18,50.2,0.6,20080102,Bargarh
0.0,16.85,53.74,0.6,20080103,Bargarh
0.0,17.34,67.27,0.6,20080104,Bargarh
0.0,18.02,67.59,0.6,20080105,Bargarh
0.0,17.78,69.67,0.6,20080106,Bargarh
0.0,17.94,66.42,0.59,20080107,Bargarh
0.0,17.85,63.31,0.59,20080108,Bargarh
0.0,18.57,61.34,0.59,20080109,Bargarh
0.0,19.28,59.77,0.59,20080110,Bargarh
0.0,20.08,59.71,0.58,20080111,Bargarh
0.0,19.35,67.21,0.58,20080112,Bargarh
0.0,18.91,58.74,0.58,20080113,Bargarh
0.0,17.68,52.72,0.57,20080114,Bargarh
0.0,17.82,53.67,0.57,20080115,Bargarh
0.0,17.44,50.21,0.57,20080116,Bargarh
0.0,17.95,55.22,0.57,20080117,Bargarh
0.0,19.69,55.18,0.56,20080118,Bargarh
0.0,20.44,57.46,0.56,20080119,Bargarh
0.0,20.57,59.58,0.56,20080120,Bargarh
0.0,20.16,65.35,0.56,20080121,Bargarh
0.05,20.22,73.1,0.55,20080122,Bargarh
0.08,21.58,71.36,0.55,20080123,Bargarh
0.63,21.42,75.09,0.55,20080124,Bargarh
20.81,19.03,86.55,0.57,20080125,Bargarh
7.9,17.72,82.7,0.6,20080126,Bargarh
0.0,15.76,67.51,0.6,20080127,Bargarh
0.0,14.93,54.55,0.59,20080128,Bargarh
0.0,16.88,51.06,0.58,20080129,Bargarh
0.18,16.85,62.65,0.58,20080130,Bargarh
0.32,16.79,65.43,0.57,20080131,Bargarh
0.0,15.44,56.07,0.57,20080201,Bargarh
0.0,15.41,49.8,0.57,20080202,Bargarh
0.0,16.66,56.5,0.56,20080203,Bargarh
1.95,19.67,81.13,0.56,20080204,Bargarh
3.25,22.35,77.54,0.57,20080205,Bargarh
0.33,22.02,75.4,0.57,20080206,Bargarh
0.39,21.35,76.0,0.56,20080207,Bargarh
1.06,21.07,77.33,0.56,20080208,Bargarh
7.93,20.87,77.96,0.57,20080209,Bargarh
1.05,18.6,61.31,0.57,20080210,Bargarh
0.03,18.88,53.43,0.57,20080211,Bargarh
0.33,17.68,66.36,0.56,20080212,Bargarh
0.0,18.14,46.98,0.56,20080213,Bargarh
0.0,18.48,38.71,0.56,20080214,Bargarh
0.0,18.85,37.69,0.55,20080215,Bargarh
0.0,19.51,39.87,0.55,20080216,Bargarh
0.0,20.39,39.16,0.54,20080217,Bargarh
0.0,19.92,45.95,0.54,20080218,Bargarh
0.0,22.34,40.47,0.54,20080219,Bargarh
0.0,20.11,42.25,0.54,20080220,Bargarh
1.83,19.35,52.24,0.53,20080221,Bargarh
0.0,20.69,50.7,0.53,20080222,Bargarh
0.0,22.01,54.98,0.53,20080223,Bargarh
0.0,23.98,43.9,0.53,20080224,Bargarh
0.0,23.75,45.7,0.53,20080225,Bargarh
0.0,21.69,45.48,0.52,20080226,Bargarh
0.0,21.44,42.03,0.52,20080227,Bargarh
0.0,22.11,36.12,0.52,20080228,Bargarh
0.0,22.47,34.33,0.52,20080229,Bargarh
0.0,23.7,32.61,0.51,20080301,Bargarh
0.0,23.74,42.43,0.51,20080302,Bargarh
0.0,24.6,45.14,0.51,20080303,Bargarh
0.0,25.41,39.06,0.51,20080304,Bargarh
0.0,25.78,31.87,0.51,20080305,Bargarh
0.0,25.37,35.21,0.5,20080306,Bargarh
0.0,25.7,37.44,0.5,20080307,Bargarh
0.0,26.72,35.75,0.5,20080308,Bargarh
0.0,26.32,36.23,0.5,20080309,Bargarh
0.0,25.33,43.56,0.5,20080310,Bargarh
0.0,25.6,39.15,0.5,20080311,Bargarh
0.0,27.64,31.16,0.49,20080312,Bargarh
0.04,27.34,37.15,0.49,20080313,Bargarh
0.0,28.23,39.0,0.49,20080314,Bargarh
0.0,28.54,37.4,0.49,20080315,Bargarh
0.85,27.98,41.05,0.49,20080316,Bargarh
0.0,28.72,33.34,0.49,20080317,Bargarh
0.0,29.09,26.17,0.49,20080318,Bargarh
0.52,29.09,40.18,0.49,20080319,Bargarh
1.53,29.95,49.49,0.49,20080320,Bargarh
0.05,30.38,44.0,0.49,20080321,Bargarh
9.11,29.38,52.37,0.49,20080322,Bargarh
3.68,24.33,68.93,0.5,20080323,Bargarh
1.24,24.44,64.96,0.51,20080324,Bargarh
0.01,26.7,62.09,0.5,20080325,Bargarh
0.67,28.47,59.9,0.5,20080326,Bargarh
0.03,29.85,44.31,0.49,20080327,Bargarh
0.0,29.3,33.41,0.49,20080328,Bargarh
0.57,29.66,45.92,0.49,20080329,Bargarh
0.36,30.4,46.18,0.49,20080330,Bargarh
1.66,28.63,45.04,0.49,20080331,Bargarh
1.02,28.28,44.29,0.49,20080401,Bargarh
0.0,30.57,37.02,0.49,20080402,Bargarh
4.68,30.49,43.82,0.49,20080403,Bargarh
3.75,29.2,53.53,0.49,20080404,Bargarh
4.01,27.92,66.62,0.49,20080405,Bargarh
3.39,27.67,63.43,0.5,20080406,Bargarh
0.05,28.44,44.52,0.5,20080407,Bargarh
0.04,27.97,39.09,0.49,20080408,Bargarh
0.0,28.52,35.97,0.49,20080409,Bargarh
0.0,30.27,32.96,0.48,20080410,Bargarh
0.0,31.05,30.8,0.48,20080411,Bargarh
0.0,32.96,27.6,0.48,20080412,Bargarh
0.0,33.21,29.91,0.48,20080413,Bargarh
0.05,34.09,31.37,0.48,20080414,Bargarh
0.0,34.47,30.87,0.48,20080415,Bargarh
0.0,34.28,27.43,0.47,20080416,Bargarh
0.0,34.33,22.97,0.47,20080417,Bargarh
0.0,34.19,21.6,0.47,20080418,Bargarh
0.0,33.91,20.91,0.47,20080419,Bargarh
0.0,33.23,16.23,0.47,20080420,Bargarh
0.0,33.04,15.69,0.47,20080421,Bargarh
0.0,33.49,18.99,0.47,20080422,Bargarh
0.0,34.19,27.33,0.47,20080423,Bargarh
0.0,34.22,28.58,0.47,20080424,Bargarh
0.01,34.09,30.25,0.47,20080425,Bargarh
0.0,34.65,29.56,0.47,20080426,Bargarh
0.0,35.09,26.6,0.47,20080427,Bargarh
0.0,34.6,31.52,0.47,20080428,Bargarh
0.0,34.93,32.69,0.47,20080429,Bargarh
0.06,34.5,36.97,0.47,20080430,Bargarh
0.0,35.65,30.26,0.47,20080501,Bargarh
0.0,35.97,17.98,0.47,20080502,Bargarh
0.02,35.38,16.1,0.47,20080503,Bargarh
0.0,36.61,17.38,0.47,20080504,Bargarh
0.02,37.24,18.79,0.47,20080505,Bargarh
2.05,35.99,32.99,0.47,20080506,Bargarh
0.18,35.17,40.4,0.47,20080507,Bargarh
13.77,33.91,44.41,0.48,20080508,Bargarh
0.07,33.89,46.14,0.49,20080509,Bargarh
0.26,34.97,36.66,0.49,20080510,Bargarh
0.0,35.39,31.37,0.48,20080511,Bargarh
0.7,35.63,30.27,0.48,20080512,Bargarh
0.07,36.04,32.48,0.48,20080513,Bargarh
0.12,35.8,34.49,0.48,20080514,Bargarh
0.14,36.07,32.33,0.47,20080515,Bargarh
0.31,35.59,37.06,0.47,20080516,Bargarh
0.02,37.14,25.05,0.47,20080517,Bargarh
0.01,38.06,21.77,0.47,20080518,Bargarh
0.09,37.63,21.18,0.47,20080519,Bargarh
0.98,37.39,25.07,0.47,20080520,Bargarh
0.07,37.29,29.68,0.47,20080521,Bargarh
0.64,37.38,31.13,0.47,20080522,Bargarh
0.38,36.47,35.91,0.47,20080523,Bargarh
4.91,35.62,41.02,0.48,20080524,Bargarh
1.35,34.71,42.85,0.48,20080525,Bargarh
0.28,34.59,44.15,0.48,20080526,Bargarh
0.29,35.54,39.71,0.48,20080527,Bargarh
0.06,36.61,34.88,0.48,20080528,Bargarh
1.71,36.98,31.54,0.47,20080529,Bargarh
0.28,36.72,34.93,0.48,20080530,Bargarh
6.68,35.41,42.0,0.48,20080531,Bargarh
1.76,34.18,48.11,0.49,20080601,Bargarh
0.25,35.39,41.21,0.48,20080602,Bargarh
0.9,33.05,48.4,0.48,20080603,Bargarh
0.95,33.85,46.83,0.48,20080604,Bargarh
1.64,34.99,44.94,0.48,20080605,Bargarh
1.96,35.16,43.54,0.48,20080606,Bargarh
3.5,33.44,51.18,0.48,20080607,Bargarh
4.24,31.12,61.45,0.49,20080608,Bargarh
3.8,29.47,69.09,0.49,20080609,Bargarh
3.59,29.58,70.8,0.49,20080610,Bargarh
12.17,28.42,76.97,0.5,20080611,Bargarh
4.56,29.71,70.64,0.52,20080612,Bargarh
7.57,29.78,71.12,0.52,20080613,Bargarh
16.51,27.64,77.34,0.54,20080614,Bargarh
11.15,27.42,78.18,0.55,20080615,Bargarh
6.46,27.02,78.72,0.56,20080616,Bargarh
19.97,26.15,78.14,0.57,20080617,Bargarh
32.23,25.26,84.84,0.62,20080618,Bargarh
4.85,26.39,79.27,0.63,20080619,Bargarh
0.96,28.85,71.99,0.61,20080620,Bargarh
6.97,28.01,75.21,0.6,20080621,Bargarh
6.22,27.32,77.57,0.6,20080622,Bargarh
5.2,27.08,82.47,0.6,20080623,Bargarh
17.81,28.49,78.88,0.61,20080624,Bargarh
8.14,28.06,84.82,0.63,20080625,Bargarh
11.38,29.44,82.17,0.63,20080626,Bargarh
38.36,28.69,87.6,0.66,20080627,Bargarh
46.23,27.63,88.11,0.73,20080628,Bargarh
44.27,26.95,84.04,0.77,20080629,Bargarh
26.05,27.57,84.15,0.77,20080630,Bargarh
16.57,27.85,83.35,0.79,20080701,Bargarh
8.01,27.1,87.15,0.77,20080702,Bargarh
5.25,27.33,84.69,0.77,20080703,Bargarh
1.43,27.89,81.85,0.76,20080704,Bargarh
7.94,27.43,83.16,0.76,20080705,Bargarh
18.06,26.66,89.41,0.78,20080706,Bargarh
24.41,26.07,88.25,0.8,20080707,Bargarh
44.66,27.12,88.04,0.83,20080708,Bargarh
53.4,26.31,90.59,0.88,20080709,Bargarh
14.2,27.09,86.3,0.89,20080710,Bargarh
3.57,27.52,84.0,0.87,20080711,Bargarh
9.03,27.33,84.09,0.86,20080712,Bargarh
2.96,26.29,90.36,0.86,20080713,Bargarh
12.21,26.62,87.58,0.86,20080714,Bargarh
18.72,27.01,88.46,0.88,20080715,Bargarh
21.68,26.51,90.13,0.89,20080716,Bargarh
12.67,26.87,86.47,0.9,20080717,Bargarh
5.6,27.04,88.31,0.9,20080718,Bargarh
8.72,26.71,86.12,0.9,20080719,Bargarh
3.92,26.87,87.55,0.9,20080720,Bargarh
2.42,27.26,86.03,0.9,20080721,Bargarh
3.08,28.11,82.39,0.89,20080722,Bargarh
19.63,26.39,92.42,0.9,20080723,Bargarh
34.26,26.56,90.74,0.92,20080724,Bargarh
26.77,26.18,90.72,0.95,20080725,Bargarh
18.43,26.71,89.29,0.95,20080726,Bargarh
19.23,26.56,91.19,0.96,20080727,Bargarh
8.08,27.59,89.87,0.96,20080728,Bargarh
6.32,26.97,92.72,0.96,20080729,Bargarh
7.65,27.4,85.75,0.95,20080730,Bargarh
4.73,27.03,89.23,0.95,20080731,Bargarh
2.74,26.89,87.83,0.95,20080801,Bargarh
9.02,27.19,88.39,0.95,20080802,Bargarh
1.5,27.63,87.3,0.94,20080803,Bargarh
2.42,27.28,90.62,0.94,20080804,Bargarh
1.13,28.08,88.71,0.93,20080805,Bargarh
3.3,27.74,88.65,0.93,20080806,Bargarh
6.25,27.61,91.59,0.93,20080807,Bargarh
44.76,26.69,93.48,0.94,20080808,Bargarh
16.78,27.09,92.16,0.97,20080809,Bargarh
58.74,27.97,88.58,0.98,20080810,Bargarh
8.91,26.85,89.46,0.98,20080811,Bargarh
5.36,27.5,87.11,0.98,20080812,Bargarh
3.42,27.14,89.33,0.97,20080813,Bargarh
63.46,27.18,89.0,0.98,20080814,Bargarh
36.42,26.36,93.01,1.0,20080815,Bargarh
26.88,26.77,90.59,1.0,20080816,Bargarh
22.78,27.02,88.55,1.0,20080817,Bargarh
8.24,26.87,89.23,1.0,20080818,Bargarh
43.8,26.53,88.61,0.99,20080819,Bargarh
16.97,25.97,92.28,1.0,20080820,Bargarh
15.58,26.65,89.35,1.0,20080821,Bargarh
20.9,25.23,93.35,1.0,20080822,Bargarh
13.25,25.78,93.77,1.0,20080823,Bargarh
21.61,26.98,89.79,1.0,20080824,Bargarh
4.44,27.15,88.19,0.99,20080825,Bargarh
0.39,27.13,89.16,0.99,20080826,Bargarh
0.07,27.12,88.23,0.98,20080827,Bargarh
0.5,26.38,93.02,0.98,20080828,Bargarh
0.57,27.24,86.73,0.97,20080829,Bargarh
1.06,26.66,90.05,0.97,20080830,Bargarh
10.68,26.08,87.07,0.97,20080831,Bargarh
4.37,26.65,84.81,0.97,20080901,Bargarh
2.35,26.9,86.1,0.96,20080902,Bargarh
29.47,26.47,90.44,0.97,20080903,Bargarh
14.42,26.6,88.63,0.98,20080904,Bargarh
2.32,26.51,88.61,0.98,20080905,Bargarh
1.41,26.55,88.09,0.97,20080906,Bargarh
0.33,27.56,82.02,0.97,20080907,Bargarh
3.47,26.73,89.8,0.96,20080908,Bargarh
17.86,26.22,91.93,0.97,20080909,Bargarh
6.57,25.96,92.75,0.97,20080910,Bargarh
7.86,26.3,91.33,0.97,20080911,Bargarh
2.77,26.29,92.01,0.97,20080912,Bargarh
0.8,26.68,89.16,0.96,20080913,Bargarh
36.45,26.55,86.64,0.97,20080914,Bargarh
23.69,26.09,90.62,0.99,20080915,Bargarh
23.21,26.43,93.14,0.99,20080916,Bargarh
81.8,25.96,92.52,0.99,20080917,Bargarh
83.81,25.64,93.5,1.0,20080918,Bargarh
3.41,26.36,89.14,1.0,20080919,Bargarh
2.49,26.4,87.54,0.99,20080920,Bargarh
4.57,26.56,87.49,0.99,20080921,Bargarh
14.74,25.86,90.48,0.99,20080922,Bargarh
5.19,25.76,89.9,0.99,20080923,Bargarh
3.27,25.87,87.04,0.99,20080924,Bargarh
0.39,25.15,85.64,0.98,20080925,Bargarh
0.0,25.43,86.68,0.97,20080926,Bargarh
0.0,25.7,85.67,0.96,20080927,Bargarh
0.0,25.72,86.47,0.95,20080928,Bargarh
0.0,25.54,84.44,0.95,20080929,Bargarh
4.38,26.64,79.59,0.94,20080930,Bargarh
0.28,27.43,77.86,0.93,20081001,Bargarh
12.08,27.69,78.57,0.93,20081002,Bargarh
7.62,27.13,84.65,0.93,20081003,Bargarh
2.2,27.78,78.89,0.93,20081004,Bargarh
0.54,27.63,80.06,0.92,20081005,Bargarh
12.75,26.35,87.01,0.92,20081006,Bargarh
5.17,26.15,87.64,0.93,20081007,Bargarh
0.24,26.61,81.89,0.93,20081008,Bargarh
1.19,27.31,75.27,0.92,20081009,Bargarh
0.05,27.56,71.17,0.91,20081010,Bargarh
0.0,27.07,72.47,0.9,20081011,Bargarh
0.0,26.85,70.23,0.9,20081012,Bargarh
0.0,26.29,68.1,0.89,20081013,Bargarh
0.0,25.71,73.32,0.88,20081014,Bargarh
0.0,25.65,73.66,0.87,20081015,Bargarh
0.0,25.92,75.97,0.86,20081016,Bargarh
0.0,25.93,78.47,0.86,20081017,Bargarh
0.0,25.3,79.41,0.85,20081018,Bargarh
0.0,25.06,77.58,0.85,20081019,Bargarh
0.0,24.01,72.85,0.84,20081020,Bargarh
0.0,23.74,65.4,0.83,20081021,Bargarh
0.0,23.42,71.25,0.83,20081022,Bargarh
0.0,22.63,79.96,0.82,20081023,Bargarh
0.18,22.21,83.3,0.81,20081024,Bargarh
0.35,22.57,84.41,0.81,20081025,Bargarh
0.0,22.97,84.94,0.8,20081026,Bargarh
0.0,22.68,79.1,0.8,20081027,Bargarh
0.0,22.72,73.52,0.79,20081028,Bargarh
0.0,22.46,72.78,0.79,20081029,Bargarh
0.0,22.13,74.33,0.78,20081030,Bargarh
0.0,22.33,77.08,0.78,20081031,Bargarh
0.0,21.73,77.98,0.78,20081101,Bargarh
0.0,20.94,70.48,0.77,20081102,Bargarh
0.0,21.58,68.44,0.77,20081103,Bargarh
0.0,22.47,67.04,0.76,20081104,Bargarh
0.0,22.24,68.45,0.76,20081105,Bargarh
0.0,21.48,68.93,0.75,20081106,Bargarh
0.0,22.17,75.56,0.75,20081107,Bargarh
0.0,22.81,74.91,0.74,20081108,Bargarh
0.0,22.82,71.59,0.74,20081109,Bargarh
0.0,22.18,70.1,0.73,20081110,Bargarh
0.0,21.75,73.06,0.73,20081111,Bargarh
0.0,21.38,75.16,0.72,20081112,Bargarh
0.0,21.15,77.4,0.72,20081113,Bargarh
0.0,21.24,80.44,0.72,20081114,Bargarh
0.0,20.96,84.98,0.71,20081115,Bargarh
0.2,22.2,84.51,0.71,20081116,Bargarh
0.1,23.04,85.38,0.71,20081117,Bargarh
0.0,24.04,82.11,0.71,20081118,Bargarh
0.28,24.19,84.51,0.7,20081119,Bargarh
0.45,23.68,85.73,0.7,20081120,Bargarh
0.05,23.84,82.92,0.69,20081121,Bargarh
0.0,22.77,78.3,0.69,20081122,Bargarh
0.0,20.93,71.35,0.68,20081123,Bargarh
0.0,19.02,65.43,0.68,20081124,Bargarh
0.0,18.17,66.9,0.68,20081125,Bargarh
0.0,18.05,71.23,0.67,20081126,Bargarh
0.0,18.52,77.0,0.67,20081127,Bargarh
0.0,18.98,79.83,0.67,20081128,Bargarh
0.0,19.95,75.28,0.66,20081129,Bargarh
0.0,20.48,72.47,0.66,20081130,Bargarh
0.0,20.9,71.47,0.66,20081201,Bargarh
0.0,20.95,72.94,0.66,20081202,Bargarh
0.0,20.26,73.69,0.65,20081203,Bargarh
0.0,19.02,69.72,0.65,20081204,Bargarh
0.0,18.35,70.18,0.65,20081205,Bargarh
0.0,18.59,71.82,0.64,20081206,Bargarh
0.0,19.78,67.48,0.64,20081207,Bargarh
0.0,19.73,76.53,0.64,20081208,Bargarh
